discretized,Gemini 1.5 Flash,40,0.07105380531385976,-7.58905647618973e-05,-0.000370927042573254,-0.000857594739798323,-0.0015115444549779894,-0.002311227655931062,-0.003237574208825339,-0.004273707642933843,-0.00540469353089975,-0.006617317089177739,-0.007899886565473434,-0.00924205938698125,-0.012069685860311208,-0.015039023860047185,-0.018102319346229773,-0.022794376925507287,-0.027523697268587125,-0.03222764151890321,-0.0383899795862276,-0.04583733202137509,-0.05294913984569663,-0.0623107700527058,-0.07099378363197825,-0.08014685264513424,-0.08956516804715417,-0.09998307559858771,-0.11099521100181894,-0.12156635862420001,-0.13296605170347184,-0.14423678582377641,-0.15578448232105904,-0.16783985865372553,-0.1797412254660426,-0.1917837546827752,-0.20445613794591838,-0.21748550321314097,-0.23067878548065335,-0.2443362918233548,-0.2584172697176131,-0.273029283134626,-0.28787117202278434,-0.30311987711630584,-0.3186884657895419,-0.33443870919229707,-0.35019852008337005,-0.3660212019205454,-0.38161646878781386,-0.3969639168764273,-0.41174574500976446,-0.42600540353554983,-0.4394592096039708,-0.45209001218345024,-0.4637305151599368,-0.47426721828683494,-0.4835661050683079,-0.4914318786983327,-0.49764951809785474,-0.5019343011253252,-0.5039578367356082,-0.5033043743061487
our_method,Gemini 1.5 Flash,40,0.020048095356632083,0.0016446199837196942,0.0034321871361067905,0.0053540026392541115,0.0074020808632594415,0.009569083412358625,0.011848259549524537,0.012136956313652598,0.012525878057697032,0.011437407267493045,0.009740169989942225,0.007499524003513169,0.0032583404893314627,-0.0006872490077541732,-0.004363216051240647,-0.009420216834492005,-0.013985353873937068,-0.018363644317274302,-0.02541453490665889,-0.03481693985543424,-0.04378989571955283,-0.05011304789315868,-0.05441594080375134,-0.058825787981393776,-0.06324580092833106,-0.06801076408025658,-0.07292016434238474,-0.07752426763433691,-0.08238887690404784,-0.08711981507996991,-0.09191596331188392,-0.09690543454704365,-0.10185429481173211,-0.10692609427145769,-0.11237301418699097,-0.11812569239391074,-0.12413320221068658,-0.13055976484136197,-0.13741015639560644,-0.14475297908818474,-0.15243902999934952,-0.1605495533990801,-0.16902028672406605,-0.17774456113669462,-0.18658361968813064,-0.19551661651998048,-0.20432303967720844,-0.2129305894720791,-0.22110007180206803,-0.228795254405197,-0.23580495327781997,-0.24206464150097629,-0.24743249223764419,-0.2517907430708244,-0.25499842328302946,-0.25686973580070305,-0.25718132735467875,-0.2556566302275698,-0.25196453505222544,-0.24568741834567492
regression,Gemini 1.5 Flash,40,0.12546768758379678,0.0010221265127593922,0.0014093367533691836,0.0016763360902367092,0.001912096205867405,0.002153385727194281,0.002418677993394479,0.0027180487516721176,0.0030571328344600815,0.003439005593768127,0.0038651832390617855,0.004336197602628496,0.005411910201423731,0.006661176423107727,0.008076028297426027,0.010488943243199877,0.013223334665289674,0.016250343848043802,0.020696831117948025,0.026839927728565485,0.03355095696145516,0.04376308665363102,0.05478289696907099,0.06820067995613785,0.08416383856270657,0.10468340981449237,0.13005907853996831,0.15843140387269927,0.19396777338092377,0.23470530284068808,0.2828141722267309,0.3405381107314307,0.40562239680820783,0.4802052561124749,0.5687057696542515,0.6709769877539122,0.6700360706020166,0.6540653708626205,0.6376774118143953,0.6207474328962266,0.6036208616341279,0.5860865985845266,0.5682356257715153,0.5502135996407342,0.5322012142845038,0.5141190476034625,0.49627853871553174,0.4786814829224191,0.4616708129957018,0.4451752817082365,0.42950245909415186,0.414652651171865,0.4008014949885149,0.38806069893064077,0.37656153683287497,0.36650258100414024,0.35809573474201206,0.3516287454335162,0.34742909251213017,0.3459119496855346
discretized,Gemini 1.5 Flash,45,0.07342894731515207,-0.0011151740196039522,-0.0022902957982280474,-0.0035193180535872115,-0.004796620982152014,-0.0061169870327472155,-0.0074755767395779105,-0.008867905626713423,-0.010289822185404383,-0.011737486916765634,-0.013207352425108364,-0.014696144541316791,-0.017718671798114927,-0.020783684870351093,-0.023873126361015268,-0.028520596542247645,-0.03314844683408087,-0.03772580557341064,-0.043711978094412865,-0.05095771922354543,-0.0579034786083599,-0.06709418071737094,-0.07566564499774994,-0.0847431245672289,-0.09411936855794942,-0.10452197766084664,-0.11554290649474683,-0.1261388760791909,-0.13757749277697537,-0.14889527568435112,-0.16049735782517474,-0.17261418547522056,-0.18457940100923015,-0.19668856614160368,-0.2094322523905882,-0.22253533616372745,-0.23580302855993351,-0.24953684111592445,-0.26369542048721845,-0.2783866642383586,-0.2933076735465807,-0.3086363745673878,-0.3242855420564714,-0.3401165511965965,-0.3559568900133586,-0.3718606992465407,-0.38753685237987767,-0.4029655454446268,-0.4178280087855596,-0.43216864619068507,-0.4457028654210581,-0.4584140875443443,-0.47013468145907733,-0.4807511838380837,-0.49012965335176784,-0.4980746540507811,-0.504371259759298,-0.5087346240487685,-0.510836375942699,-0.5102607745730289
our_method,Gemini 1.5 Flash,45,0.019931531871876802,0.00178134407450449,0.0037056353176763823,0.005764174911608501,0.007948977226398628,0.010252703866282607,0.012668604094233309,0.01309402494914617,0.013619670783975406,0.01266792408455622,0.011107410897790188,0.009003489002145926,0.005035753669533814,0.0013636123540177666,-0.0020389065078991048,-0.006685735018796081,-0.010840699785886754,-0.0148088179568696,-0.021312812183114996,-0.030031596677966385,-0.03832093208816098,-0.04962528598262633,-0.0539071912932239,-0.05829790063854186,-0.06270102822596825,-0.06745026436077194,-0.07234606928413098,-0.07693977679574823,-0.08179583011468353,-0.08652077778092318,-0.09131309268173149,-0.09630078775795653,-0.10124985516914159,-0.10632357097896994,-0.11177406481745297,-0.11753177755621214,-0.1235455004598203,-0.12997940915837505,-0.13683811019958866,-0.1441901388287281,-0.151885983314833,-0.16000690858239974,-0.1684885323660989,-0.17722405573290284,-0.18607459163915147,-0.19501935389937758,-0.20383765709394103,-0.2124572439580708,-0.22063873715460286,-0.2283460120986201,-0.23536771983813132,-0.24163939392555756,-0.2470191364079828,-0.2513891726710558,-0.25460852814704393,-0.25649137299751684,-0.2568143575977411,-0.2553008880392738,-0.2516198514098495,-0.2453536204269633
regression,Gemini 1.5 Flash,45,0.11467594440879676,0.00013451035502145756,-0.0002010917673189224,-0.0006047948181158742,-0.0010078446249190721,-0.0013825792001682345,-0.0017156977055743268,-0.002000447729143085,-0.00223350286551309,-0.0024134804720550088,-0.002540156144244035,-0.0026140146665755495,-0.0026072403397949043,-0.0024031373483460877,-0.002013258906273886,-0.0011056526699119301,0.00015624317753636097,0.001738728255112315,0.004296506807557485,0.008129855574656758,0.012579426267073951,0.019693956641725324,0.027683927720626528,0.0377093730372883,0.04993287534366411,0.06597593188624198,0.08617478068874754,0.10908911172316621,0.13813661186609602,0.1717752467523549,0.2118364395403515,0.2602520690126139,0.3151743509972515,0.3784343583747387,0.45383508330058014,0.5413142160257453,0.6407439677412028,0.6540653708626205,0.6376774118143953,0.6207474328962266,0.6036208616341279,0.5860865985845266,0.5682356257715153,0.5502135996407342,0.5322012142845038,0.5141190476034625,0.49627853871553174,0.4786814829224191,0.4616708129957018,0.4451752817082365,0.42950245909415186,0.414652651171865,0.4008014949885149,0.38806069893064077,0.37656153683287497,0.36650258100414024,0.35809573474201206,0.3516287454335162,0.34742909251213017,0.3459119496855346
discretized,Gemini 1.5 Flash,50,0.06477595005958406,-0.00027649196455728324,-0.0006882004659052414,-0.0012214831969914741,-0.0018639040688660097,-0.002604128275394472,-0.0034318265339029763,-0.004337587691732491,-0.005312838960888931,-0.006349773108677077,-0.007441281992016623,-0.008580895877565109,-0.010981424170557474,-0.013510380042059733,-0.016133919385369372,-0.02018693260725629,-0.024317070079680606,-0.028469493730868364,-0.033972904872528256,-0.04071142458992562,-0.047224462551005236,-0.0558949176915825,-0.06401632011549394,-0.07264149685143009,-0.08156898345724004,-0.09148999608695779,-0.10201550062297246,-0.11214718664152085,-0.12309620259032225,-0.13394037504239953,-0.14506756981254545,-0.15669984405107273,-0.1681983194143048,-0.17984753722376123,-0.19212119300911396,-0.20475630294516844,-0.21756588625591322,-0.23084163319614204,-0.2445441423765103,-0.2587780199693844,-0.27324917753787326,-0.28812887051693714,-0.30333073208633843,-0.3187176386575374,-0.33411878584983046,-0.34958325352232195,-0.3648240579251384,-0.3798178100074673,-0.39425061236254444,-0.40816152239334735,-0.42127055121708856,-0.4335578958254258,-0.4448575272873535,-0.4550556421878069,-0.46401778213659284,-0.47154913262520415,-0.47743417974672087,-0.4813886451315812,-0.4830839834507413,-0.48210434313832407
our_method,Gemini 1.5 Flash,50,0.03185122113686172,0.00178134407450449,0.0037056353176763823,0.005764174911608501,0.007948977226398628,0.010252703866282607,0.012668604094233309,0.01309402494914617,0.013619670783975406,0.01266792408455622,0.011107410897790188,0.009003489002145926,0.005035753669533814,0.0013636123540177666,-0.0020389065078991048,-0.006685735018796081,-0.010840699785886754,-0.0148088179568696,-0.021312812183114996,-0.030031596677966385,-0.03832093208816098,-0.04963242077239104,-0.05960728845729997,-0.06523776218254425,-0.07097650341682037,-0.07726936431542497,-0.08386681558050227,-0.09015528233702691,-0.09689768400094101,-0.10353730176071298,-0.11032998427020088,-0.11743241515633332,-0.12447934743066888,-0.1316697285288699,-0.1393247857244122,-0.14731025925395957,-0.15552842758186106,-0.1641825144991908,-0.1732607544979437,-0.18284141730283845,-0.1927264618436456,-0.20302476202900008,-0.2136634672786982,-0.2245248952735937,-0.23545909086256347,-0.24646667378225448,-0.257305276908494,-0.26791745518153576,-0.2780401539179886,-0.28766029399100773,-0.29654512201349353,-0.30464375006148775,-0.311806851668544,-0.3179178766086197,-0.3228378347553341,-0.3263783268125014,-0.32831843704360497,-0.3283795063861269,-0.3262313834945338,-0.32145718008086527
regression,Gemini 1.5 Flash,50,0.11917241608596921,0.0013812278031529535,0.001878306811104357,0.0021861289096219566,0.002422372569260131,0.002636250402219223,0.0028531143980279512,0.003087365721515436,0.003347590083934378,0.0036389932366410055,0.003964695023976075,0.004326473813573296,0.005161227383124835,0.006144283119366746,0.007271884173385784,0.009221056692012175,0.011458812672354185,0.013961696943027804,0.01767337510854855,0.02284967270841333,0.028549278659912525,0.037283611572659,0.04676582258260675,0.05836572887344155,0.07221915158154296,0.09008270472443869,0.11222832827975107,0.13703067658379453,0.168126550988108,0.20378761631827252,0.2458946088553641,0.296383814118788,0.3532491508289251,0.41832108413896507,0.4954019898351881,0.584297775416119,0.6700360706020166,0.6540653708626205,0.6376774118143953,0.6207474328962266,0.6036208616341279,0.5860865985845266,0.5682356257715153,0.5502135996407342,0.5322012142845038,0.5141190476034625,0.49627853871553174,0.4786814829224191,0.4616708129957018,0.4451752817082365,0.42950245909415186,0.414652651171865,0.4008014949885149,0.38806069893064077,0.37656153683287497,0.36650258100414024,0.35809573474201206,0.3516287454335162,0.34742909251213017,0.3459119496855346
discretized,Gemini 1.5 Flash,55,0.0652156287315454,-0.0009100582429185915,-0.001882630053515088,-0.002911784529239264,-0.003991999757940359,-0.005118139216012566,-0.006285429113235291,-0.007489436702187002,-0.008726049559369141,-0.009991455836223358,-0.011282125470824599,-0.012594792344979788,-0.015274272453100424,-0.018008425529722705,-0.020779012567273908,-0.024970137070516707,-0.02916698332714314,-0.033337416730659805,-0.038816116917123625,-0.04547924912518776,-0.05189395095013419,-0.06041652667862485,-0.06839477403089597,-0.07687039122407727,-0.08564898435985221,-0.0954124360631527,-0.10577904266957791,-0.11576439986137793,-0.12656111082801078,-0.1372593090881432,-0.14824105597135487,-0.15972559613850534,-0.1710822458482108,-0.1825920551673993,-0.19472353394071368,-0.20721732358738154,-0.21988875338857594,-0.23302651668193708,-0.24659177695211393,-0.26068813223379556,-0.2750241275142058,-0.28976900062709476,-0.3048366333494017,-0.3200903445317523,-0.33535983457093577,-0.3506926607386987,-0.3658030761974663,-0.380666614306018,-0.3949708328443867,-0.4087531862701871,-0.42173506041148734,-0.43389568575728055,-0.4450695105340039,-0.4551426279055737,-0.4639804235272246,-0.47138826715684135,-0.4771504681901598,-0.4809829167169629,-0.4825570143231728,-0.48145687547906246
our_method,Gemini 1.5 Flash,55,0.039937660534379776,0.00178134407450449,0.0037056353176763823,0.005764174911608501,0.007948977226398628,0.010252703866282607,0.012668604094233309,0.01309402494914617,0.013619670783975406,0.01266792408455622,0.011107410897790188,0.009003489002145926,0.005035753669533814,0.0013636123540177666,-0.0020389065078991048,-0.006685735018796081,-0.010840699785886754,-0.0148088179568696,-0.021312812183114996,-0.030031596677966385,-0.03832093208816098,-0.04963242077239104,-0.06089589690148518,-0.06987966629140714,-0.07643077518505942,-0.08364571819400975,-0.09124247756506566,-0.09851148521224129,-0.10633107015660141,-0.11405145126777941,-0.12196219292306457,-0.13023662296306468,-0.13843808167359326,-0.14678687980575553,-0.15564317543101427,-0.1648385244230935,-0.17425124095973124,-0.18410688214549692,-0.1943858525490475,-0.20517264831842746,-0.21624381792852113,-0.2277239357587695,-0.23953623428945287,-0.2515576811175768,-0.26363272467870713,-0.27577411095185417,-0.28772790251001956,-0.299445107035606,-0.310649731693737,-0.321341691416046,-0.331276355642085,-0.34041053423431256,-0.3485907345178156,-0.35570108851521715,-0.36160372042123246,-0.36610869428399445,-0.3689964359030796,-0.36998698304805827,-0.3687506322864219,-0.36487080798549626
regression,Gemini 1.5 Flash,55,0.11361940010568368,0.0003181013204034142,8.337069915055617e-05,-0.0002437374114276341,-0.0005846620943530147,-0.0009074197614457984,-0.0011962926923203415,-0.0014429945577909206,-0.0016431443359588953,-0.0017945928687292598,-0.0018965353255111714,-0.0019490028960399974,-0.0019080858126879138,-0.0016796159798745727,-0.0012735853491826626,-0.000354693477165019,0.0009054207087080546,0.002475105535576616,0.005001269743515224,0.008775391100371274,0.013147339418735804,0.020127449327818403,0.027957818966091952,0.03777505324384631,0.049736505541464526,0.06542556672297598,0.08516592105960033,0.10754569218636079,0.13589640304793468,0.16870427547192657,0.20774601748331825,0.25489012441807624,0.3083226847140506,0.3698105497674784,0.44302828643018083,0.527888575017491,0.6242418274631006,0.6540653708626205,0.6376774118143953,0.6207474328962266,0.6036208616341279,0.5860865985845266,0.5682356257715153,0.5502135996407342,0.5322012142845038,0.5141190476034625,0.49627853871553174,0.4786814829224191,0.4616708129957018,0.4451752817082365,0.42950245909415186,0.414652651171865,0.4008014949885149,0.38806069893064077,0.37656153683287497,0.36650258100414024,0.35809573474201206,0.3516287454335162,0.34742909251213017,0.3459119496855346
discretized,Gemini 1.5 Flash,60,0.06756469647741109,-0.0006841835438091953,-0.0014699574399432806,-0.0023466730068178177,-0.003304612802163945,-0.004334911391346567,-0.005429482861693119,-0.006580954504357982,-0.007782606135259017,-0.009028314572269887,-0.010312502827531676,-0.011630093611794401,-0.01434742039862169,-0.017148141358127478,-0.020005723891711097,-0.024352052451510453,-0.028720350322685897,-0.033068155950477726,-0.03878147470762151,-0.045723125640077425,-0.052393240393742296,-0.06123213864175581,-0.0694826213627496,-0.07822444531436848,-0.08725742680475099,-0.09728313634561986,-0.10790964310837112,-0.11813149817604057,-0.12917210535485188,-0.14010223930586907,-0.1513135503246689,-0.16302989655606903,-0.17460795270434631,-0.18633445459630305,-0.19868608922861924,-0.21139797162235885,-0.22428198387303966,-0.23763152656142583,-0.2514069638947242,-0.2657134942142744,-0.2802556929144575,-0.29520592566736237,-0.31047773222868347,-0.325933792114871,-0.341403070282735,-0.35693545922888054,-0.3722433576353714,-0.3873039491980309,-0.40180260591987993,-0.4157792201713486,-0.42895311219672727,-0.44130498280090324,-0.4526685687967208,-0.46293012737230876,-0.47195528599061765,-0.47954914261261417,-0.48549627787499094,-0.489512332723556,-0.49126879263179446,-0.490349826592527
